   7.1110000e-01   1.4222000e+00   7.5553000e+00   1.7383275e-01   1.3345495e-01  -8.4373017e-01   4.8999118e-01
   7.1120000e-01   1.4224000e+00   7.5558000e+00   1.7389955e-01   1.3421414e-01  -8.4446258e-01   4.8849611e-01
   7.1130000e-01   1.4226000e+00   7.5563000e+00   1.7396572e-01   1.3497533e-01  -8.4519162e-01   4.8699971e-01
   7.1140000e-01   1.4228000e+00   7.5568000e+00   1.7403140e-01   1.3573843e-01  -8.4591722e-01   4.8550202e-01
   7.1150000e-01   1.4230000e+00   7.5573000e+00   1.7409650e-01   1.3650347e-01  -8.4663938e-01   4.8400306e-01
   7.1160000e-01   1.4232000e+00   7.5578000e+00   1.7416113e-01   1.3727048e-01  -8.4735810e-01   4.8250282e-01
   7.1170000e-01   1.4234000e+00   7.5583000e+00   1.7422517e-01   1.3803943e-01  -8.4807335e-01   4.8100134e-01
   7.1180000e-01   1.4236000e+00   7.5588000e+00   1.7428857e-01   1.3881038e-01  -8.4878517e-01   4.7949860e-01
   7.1190000e-01   1.4238000e+00   7.5593000e+00   1.7435135e-01   1.3958328e-01  -8.4949353e-01   4.7799462e-01
   7.1200000e-01   1.4240000e+00   7.5598000e+00   1.7441368e-01   1.4035810e-01  -8.5019842e-01   4.7648938e-01
   7.1210000e-01   1.4242000e+00   7.5603000e+00   1.7447536e-01   1.4113490e-01  -8.5089982e-01   4.7498293e-01
   7.1220000e-01   1.4244000e+00   7.5608000e+00   1.7453648e-01   1.4191367e-01  -8.5159775e-01   4.7347524e-01
   7.1230000e-01   1.4246000e+00   7.5613000e+00   1.7459708e-01   1.4269437e-01  -8.5229217e-01   4.7196636e-01
   7.1240000e-01   1.4248000e+00   7.5618000e+00   1.7465699e-01   1.4347707e-01  -8.5298311e-01   4.7045625e-01
   7.1250000e-01   1.4250000e+00   7.5623000e+00   1.7471637e-01   1.4426172e-01  -8.5367058e-01   4.6894487e-01
   7.1260000e-01   1.4252000e+00   7.5628000e+00   1.7477511e-01   1.4504836e-01  -8.5435449e-01   4.6743240e-01
   7.1270000e-01   1.4254000e+00   7.5633000e+00   1.7483317e-01   1.4583701e-01  -8.5503489e-01   4.6591873e-01
   7.1280000e-01   1.4256000e+00   7.5638000e+00   1.7489072e-01   1.4662759e-01  -8.5571183e-01   4.6440376e-01
   7.1290000e-01   1.4258000e+00   7.5643000e+00   1.7494758e-01   1.4742013e-01  -8.5638519e-01   4.6288773e-01
   7.1300000e-01   1.4260000e+00   7.5648000e+00   1.7500399e-01   1.4821462e-01  -8.5705502e-01   4.6137049e-01
   7.1310000e-01   1.4262000e+00   7.5653000e+00   1.7505956e-01   1.4901118e-01  -8.5772132e-01   4.5985210e-01
   7.1320000e-01   1.4264000e+00   7.5658000e+00   1.7511464e-01   1.4980963e-01  -8.5838405e-01   4.5833259e-01
   7.1330000e-01   1.4266000e+00   7.5663000e+00   1.7516912e-01   1.5061006e-01  -8.5904324e-01   4.5681190e-01
   7.1340000e-01   1.4268000e+00   7.5668000e+00   1.7522284e-01   1.5141252e-01  -8.5969890e-01   4.5529003e-01
   7.1350000e-01   1.4270000e+00   7.5673000e+00   1.7527588e-01   1.5221702e-01  -8.6035097e-01   4.5376707e-01
   7.1360000e-01   1.4272000e+00   7.5678000e+00   1.7532846e-01   1.5302335e-01  -8.6099947e-01   4.5224297e-01
   7.1370000e-01   1.4274000e+00   7.5683000e+00   1.7538036e-01   1.5383175e-01  -8.6164438e-01   4.5071774e-01
   7.1380000e-01   1.4276000e+00   7.5688000e+00   1.7543147e-01   1.5464216e-01  -8.6228570e-01   4.4919146e-01
   7.1390000e-01   1.4278000e+00   7.5693000e+00   1.7548194e-01   1.5545454e-01  -8.6292344e-01   4.4766406e-01
   7.1400000e-01   1.4280000e+00   7.5698000e+00   1.7553178e-01   1.5626894e-01  -8.6355757e-01   4.4613556e-01
   7.1410000e-01   1.4282000e+00   7.5703000e+00   1.7558107e-01   1.5708524e-01  -8.6418809e-01   4.4460597e-01
   7.1420000e-01   1.4284000e+00   7.5708000e+00   1.7562959e-01   1.5790361e-01  -8.6481501e-01   4.4307527e-01
   7.1430000e-01   1.4286000e+00   7.5713000e+00   1.7567741e-01   1.5872394e-01  -8.6543831e-01   4.4154354e-01
   7.1440000e-01   1.4288000e+00   7.5718000e+00   1.7572450e-01   1.5954632e-01  -8.6605797e-01   4.4001076e-01
   7.1450000e-01   1.4290000e+00   7.5723000e+00   1.7577098e-01   1.6037066e-01  -8.6667403e-01   4.3847685e-01
   7.1460000e-01   1.4292000e+00   7.5728000e+00   1.7581675e-01   1.6119694e-01  -8.6728643e-01   4.3694194e-01
   7.1470000e-01   1.4294000e+00   7.5733000e+00   1.7586178e-01   1.6202530e-01  -8.6789516e-01   4.3540605e-01
   7.1480000e-01   1.4296000e+00   7.5738000e+00   1.7590610e-01   1.6285566e-01  -8.6850027e-01   4.3386906e-01
   7.1490000e-01   1.4298000e+00   7.5743000e+00   1.7594982e-01   1.6368799e-01  -8.6910171e-01   4.3233103e-01
   7.1500000e-01   1.4300000e+00   7.5748000e+00   1.7599271e-01   1.6452234e-01  -8.6969949e-01   4.3079201e-01
   7.1510000e-01   1.4302000e+00   7.5753000e+00   1.7603499e-01   1.6535865e-01  -8.7029359e-01   4.2925198e-01
   7.1520000e-01   1.4304000e+00   7.5758000e+00   1.7607636e-01   1.6619708e-01  -8.7088401e-01   4.2771099e-01
   7.1530000e-01   1.4306000e+00   7.5763000e+00   1.7611710e-01   1.6703746e-01  -8.7147075e-01   4.2616896e-01
   7.1540000e-01   1.4308000e+00   7.5768000e+00   1.7615722e-01   1.6787980e-01  -8.7205380e-01   4.2462592e-01
   7.1550000e-01   1.4310000e+00   7.5773000e+00   1.7619646e-01   1.6872417e-01  -8.7263315e-01   4.2308197e-01
   7.1560000e-01   1.4312000e+00   7.5778000e+00   1.7623500e-01   1.6957056e-01  -8.7320878e-01   4.2153704e-01
   7.1570000e-01   1.4314000e+00   7.5783000e+00   1.7627274e-01   1.7041898e-01  -8.7378074e-01   4.1999109e-01
   7.1580000e-01   1.4316000e+00   7.5788000e+00   1.7630978e-01   1.7126941e-01  -8.7434894e-01   4.1844423e-01
   7.1590000e-01   1.4318000e+00   7.5793000e+00   1.7634613e-01   1.7212180e-01  -8.7491343e-01   4.1689641e-01
   7.1600000e-01   1.4320000e+00   7.5798000e+00   1.7638169e-01   1.7297619e-01  -8.7547419e-01   4.1534767e-01
   7.1610000e-01   1.4322000e+00   7.5803000e+00   1.7641639e-01   1.7383264e-01  -8.7603121e-01   4.1379801e-01
   7.1620000e-01   1.4324000e+00   7.5808000e+00   1.7645031e-01   1.7469113e-01  -8.7658448e-01   4.1224743e-01
   7.1630000e-01   1.4326000e+00   7.5813000e+00   1.7648344e-01   1.7555168e-01  -8.7713402e-01   4.1069588e-01
   7.1640000e-01   1.4328000e+00   7.5818000e+00   1.7651588e-01   1.7641415e-01  -8.7767977e-01   4.0914351e-01
   7.1650000e-01   1.4330000e+00   7.5823000e+00   1.7654755e-01   1.7727867e-01  -8.7822177e-01   4.0759018e-01
   7.1660000e-01   1.4332000e+00   7.5828000e+00   1.7657834e-01   1.7814518e-01  -8.7876003e-01   4.0603595e-01
   7.1670000e-01   1.4334000e+00   7.5833000e+00   1.7660839e-01   1.7901372e-01  -8.7929447e-01   4.0448091e-01
   7.1680000e-01   1.4336000e+00   7.5838000e+00   1.7663755e-01   1.7988428e-01  -8.7982514e-01   4.0292498e-01
   7.1690000e-01   1.4338000e+00   7.5843000e+00   1.7666595e-01   1.8075688e-01  -8.8035201e-01   4.0136820e-01
   7.1700000e-01   1.4340000e+00   7.5848000e+00   1.7669348e-01   1.8163153e-01  -8.8087512e-01   3.9981048e-01
   7.1710000e-01   1.4342000e+00   7.5853000e+00   1.7672017e-01   1.8250818e-01  -8.8139439e-01   3.9825202e-01
   7.1720000e-01   1.4344000e+00   7.5858000e+00   1.7674614e-01   1.8338684e-01  -8.8190987e-01   3.9669264e-01
   7.1730000e-01   1.4346000e+00   7.5863000e+00   1.7677125e-01   1.8426749e-01  -8.8242152e-01   3.9513247e-01
   7.1740000e-01   1.4348000e+00   7.5868000e+00   1.7679552e-01   1.8515020e-01  -8.8292935e-01   3.9357148e-01
   7.1750000e-01   1.4350000e+00   7.5873000e+00   1.7681880e-01   1.8603498e-01  -8.8343334e-01   3.9200973e-01
   7.1760000e-01   1.4352000e+00   7.5878000e+00   1.7684141e-01   1.8692168e-01  -8.8393352e-01   3.9044710e-01
   7.1770000e-01   1.4354000e+00   7.5883000e+00   1.7686317e-01   1.8781046e-01  -8.8442985e-01   3.8888366e-01
   7.1780000e-01   1.4356000e+00   7.5888000e+00   1.7688391e-01   1.8870125e-01  -8.8492232e-01   3.8731951e-01
   7.1790000e-01   1.4358000e+00   7.5893000e+00   1.7690380e-01   1.8959417e-01  -8.8541094e-01   3.8575453e-01
   7.1800000e-01   1.4360000e+00   7.5898000e+00   1.7692300e-01   1.9048898e-01  -8.8589570e-01   3.8418878e-01
   7.1810000e-01   1.4362000e+00   7.5903000e+00   1.7694116e-01   1.9138585e-01  -8.8637659e-01   3.8262231e-01
   7.1820000e-01   1.4364000e+00   7.5908000e+00   1.7695854e-01   1.9228476e-01  -8.8685361e-01   3.8105501e-01
   7.1830000e-01   1.4366000e+00   7.5913000e+00   1.7697500e-01   1.9318568e-01  -8.8732673e-01   3.7948704e-01
   7.1840000e-01   1.4368000e+00   7.5918000e+00   1.7699043e-01   1.9408869e-01  -8.8779597e-01   3.7791836e-01
   7.1850000e-01   1.4370000e+00   7.5923000e+00   1.7700513e-01   1.9499362e-01  -8.8826133e-01   3.7634888e-01
   7.1860000e-01   1.4372000e+00   7.5928000e+00   1.7701877e-01   1.9590065e-01  -8.8872278e-01   3.7477875e-01
   7.1870000e-01   1.4374000e+00   7.5933000e+00   1.7703165e-01   1.9680972e-01  -8.8918030e-01   3.7320788e-01
   7.1880000e-01   1.4376000e+00   7.5938000e+00   1.7704341e-01   1.9772083e-01  -8.8963393e-01   3.7163634e-01
   7.1890000e-01   1.4378000e+00   7.5943000e+00   1.7705445e-01   1.9863390e-01  -8.9008366e-01   3.7006402e-01
   7.1900000e-01   1.4380000e+00   7.5948000e+00   1.7706441e-01   1.9954904e-01  -8.9052942e-01   3.6849115e-01
   7.1910000e-01   1.4382000e+00   7.5953000e+00   1.7707351e-01   2.0046618e-01  -8.9097128e-01   3.6691752e-01
   7.1920000e-01   1.4384000e+00   7.5958000e+00   1.7708165e-01   2.0138539e-01  -8.9140918e-01   3.6534325e-01
   7.1930000e-01   1.4386000e+00   7.5963000e+00   1.7708890e-01   2.0230657e-01  -8.9184315e-01   3.6376830e-01
   7.1940000e-01   1.4388000e+00   7.5968000e+00   1.7709519e-01   2.0322982e-01  -8.9227314e-01   3.6219273e-01
   7.1950000e-01   1.4390000e+00   7.5973000e+00   1.7710044e-01   2.0415507e-01  -8.9269920e-01   3.6061651e-01
   7.1960000e-01   1.4392000e+00   7.5978000e+00   1.7710484e-01   2.0508235e-01  -8.9312127e-01   3.5903969e-01
   7.1970000e-01   1.4394000e+00   7.5983000e+00   1.7710808e-01   2.0601171e-01  -8.9353940e-01   3.5746223e-01
   7.1980000e-01   1.4396000e+00   7.5988000e+00   1.7711054e-01   2.0694301e-01  -8.9395353e-01   3.5588415e-01
   7.1990000e-01   1.4398000e+00   7.5993000e+00   1.7711187e-01   2.0787641e-01  -8.9436369e-01   3.5430549e-01
   7.2000000e-01   1.4400000e+00   7.5998000e+00   1.7711232e-01   2.0881183e-01  -8.9476983e-01   3.5272624e-01
   7.2010000e-01   1.4402000e+00   7.6003000e+00   1.7711166e-01   2.0974925e-01  -8.9517200e-01   3.5114642e-01
   7.2020000e-01   1.4404000e+00   7.6008000e+00   1.7711009e-01   2.1068868e-01  -8.9557015e-01   3.4956601e-01
   7.2030000e-01   1.4406000e+00   7.6013000e+00   1.7710751e-01   2.1163018e-01  -8.9596430e-01   3.4798502e-01
   7.2040000e-01   1.4408000e+00   7.6018000e+00   1.7710381e-01   2.1257367e-01  -8.9635443e-01   3.4640354e-01
   7.2050000e-01   1.4410000e+00   7.6023000e+00   1.7709931e-01   2.1351913e-01  -8.9674054e-01   3.4482144e-01
   7.2060000e-01   1.4412000e+00   7.6028000e+00   1.7709350e-01   2.1446674e-01  -8.9712261e-01   3.4323889e-01
   7.2070000e-01   1.4414000e+00   7.6033000e+00   1.7708685e-01   2.1541627e-01  -8.9750065e-01   3.4165576e-01
   7.2080000e-01   1.4416000e+00   7.6038000e+00   1.7707909e-01   2.1636787e-01  -8.9787466e-01   3.4007211e-01
   7.2090000e-01   1.4418000e+00   7.6043000e+00   1.7707026e-01   2.1732152e-01  -8.9824460e-01   3.3848798e-01
   7.2100000e-01   1.4420000e+00   7.6048000e+00   1.7706043e-01   2.1827712e-01  -8.9861050e-01   3.3690335e-01
   7.2110000e-01   1.4422000e+00   7.6053000e+00   1.7704961e-01   2.1923475e-01  -8.9897234e-01   3.3531819e-01
   7.2120000e-01   1.4424000e+00   7.6058000e+00   1.7703755e-01   2.2019443e-01  -8.9933012e-01   3.3373262e-01
   7.2130000e-01   1.4426000e+00   7.6063000e+00   1.7702462e-01   2.2115610e-01  -8.9968381e-01   3.3214650e-01
   7.2140000e-01   1.4428000e+00   7.6068000e+00   1.7701043e-01   2.2211983e-01  -9.0003343e-01   3.3055999e-01
   7.2150000e-01   1.4430000e+00   7.6073000e+00   1.7699526e-01   2.2308557e-01  -9.0037895e-01   3.2897304e-01
   7.2160000e-01   1.4432000e+00   7.6078000e+00   1.7697890e-01   2.2405332e-01  -9.0072039e-01   3.2738563e-01
   7.2170000e-01   1.4434000e+00   7.6083000e+00   1.7696154e-01   2.2502310e-01  -9.0105773e-01   3.2579777e-01
   7.2180000e-01   1.4436000e+00   7.6088000e+00   1.7694310e-01   2.2599483e-01  -9.0139096e-01   3.2420951e-01
   7.2190000e-01   1.4438000e+00   7.6093000e+00   1.7692341e-01   2.2696865e-01  -9.0172009e-01   3.2262085e-01
   7.2200000e-01   1.4440000e+00   7.6098000e+00   1.7690266e-01   2.2794446e-01  -9.0204509e-01   3.2103182e-01
   7.2210000e-01   1.4442000e+00   7.6103000e+00   1.7688095e-01   2.2892223e-01  -9.0236598e-01   3.1944231e-01
   7.2220000e-01   1.4444000e+00   7.6108000e+00   1.7685798e-01   2.2990206e-01  -9.0268272e-01   3.1785247e-01
   7.2230000e-01   1.4446000e+00   7.6113000e+00   1.7683389e-01   2.3088388e-01  -9.0299535e-01   3.1626226e-01
   7.2240000e-01   1.4448000e+00   7.6118000e+00   1.7680861e-01   2.3186772e-01  -9.0330383e-01   3.1467169e-01
   7.2250000e-01   1.4450000e+00   7.6123000e+00   1.7678216e-01   2.3285360e-01  -9.0360814e-01   3.1308083e-01
   7.2260000e-01   1.4452000e+00   7.6128000e+00   1.7675468e-01   2.3384141e-01  -9.0390833e-01   3.1148951e-01
   7.2270000e-01   1.4454000e+00   7.6133000e+00   1.7672600e-01   2.3483126e-01  -9.0420434e-01   3.0989791e-01
   7.2280000e-01   1.4456000e+00   7.6138000e+00   1.7669606e-01   2.3582308e-01  -9.0449619e-01   3.0830603e-01
   7.2290000e-01   1.4458000e+00   7.6143000e+00   1.7666507e-01   2.3681696e-01  -9.0478386e-01   3.0671379e-01
   7.2300000e-01   1.4460000e+00   7.6148000e+00   1.7663282e-01   2.3781282e-01  -9.0506735e-01   3.0512129e-01
   7.2310000e-01   1.4462000e+00   7.6153000e+00   1.7659952e-01   2.3881064e-01  -9.0534667e-01   3.0352842e-01
   7.2320000e-01   1.4464000e+00   7.6158000e+00   1.7656487e-01   2.3981048e-01  -9.0562177e-01   3.0193540e-01
   7.2330000e-01   1.4466000e+00   7.6163000e+00   1.7652893e-01   2.4081234e-01  -9.0589271e-01   3.0034205e-01
   7.2340000e-01   1.4468000e+00   7.6168000e+00   1.7649200e-01   2.4181617e-01  -9.0615943e-01   2.9874840e-01
   7.2350000e-01   1.4470000e+00   7.6173000e+00   1.7645388e-01   2.4282196e-01  -9.0642193e-01   2.9715450e-01
   7.2360000e-01   1.4472000e+00   7.6178000e+00   1.7641436e-01   2.4382978e-01  -9.0668023e-01   2.9556044e-01
   7.2370000e-01   1.4474000e+00   7.6183000e+00   1.7637367e-01   2.4483958e-01  -9.0693431e-01   2.9396609e-01
   7.2380000e-01   1.4476000e+00   7.6188000e+00   1.7633180e-01   2.4585137e-01  -9.0718415e-01   2.9237155e-01
   7.2390000e-01   1.4478000e+00   7.6193000e+00   1.7628862e-01   2.4686513e-01  -9.0742977e-01   2.9077680e-01
   7.2400000e-01   1.4480000e+00   7.6198000e+00   1.7624425e-01   2.4788088e-01  -9.0767113e-01   2.8918185e-01
   7.2410000e-01   1.4482000e+00   7.6203000e+00   1.7619855e-01   2.4889863e-01  -9.0790828e-01   2.8758669e-01
   7.2420000e-01   1.4484000e+00   7.6208000e+00  -1.7615165e-01  -2.4991833e-01   9.0814115e-01  -2.8599138e-01
   7.2430000e-01   1.4486000e+00   7.6213000e+00  -1.7610341e-01  -2.5094004e-01   9.0836978e-01  -2.8439592e-01
   7.2440000e-01   1.4488000e+00   7.6218000e+00  -1.7605405e-01  -2.5196367e-01   9.0859413e-01  -2.8280025e-01
   7.2450000e-01   1.4490000e+00   7.6223000e+00  -1.7600324e-01  -2.5298932e-01   9.0881423e-01  -2.8120449e-01
   7.2460000e-01   1.4492000e+00   7.6228000e+00  -1.7595117e-01  -2.5401690e-01   9.0903005e-01  -2.7960860e-01
   7.2470000e-01   1.4494000e+00   7.6233000e+00  -1.7589787e-01  -2.5504648e-01   9.0924159e-01  -2.7801253e-01
   7.2480000e-01   1.4496000e+00   7.6238000e+00  -1.7584321e-01  -2.5607803e-01   9.0944883e-01  -2.7641640e-01
   7.2490000e-01   1.4498000e+00   7.6243000e+00  -1.7578725e-01  -2.5711152e-01   9.0965180e-01  -2.7482014e-01
   7.2500000e-01   1.4500000e+00   7.6248000e+00  -1.7573017e-01  -2.5814693e-01   9.0985046e-01  -2.7322373e-01
   7.2510000e-01   1.4502000e+00   7.6253000e+00  -1.7567155e-01  -2.5918434e-01   9.1004483e-01  -2.7162731e-01
   7.2520000e-01   1.4504000e+00   7.6258000e+00  -1.7561157e-01  -2.6022373e-01   9.1023488e-01  -2.7003084e-01
   7.2530000e-01   1.4506000e+00   7.6263000e+00  -1.7555039e-01  -2.6126502e-01   9.1042061e-01  -2.6843428e-01
   7.2540000e-01   1.4508000e+00   7.6268000e+00  -1.7548770e-01  -2.6230834e-01   9.1060202e-01  -2.6683770e-01
   7.2550000e-01   1.4510000e+00   7.6273000e+00  -1.7542379e-01  -2.6335352e-01   9.1077913e-01  -2.6524102e-01
   7.2560000e-01   1.4512000e+00   7.6278000e+00  -1.7535861e-01  -2.6440068e-01   9.1095186e-01  -2.6364434e-01
   7.2570000e-01   1.4514000e+00   7.6283000e+00  -1.7529196e-01  -2.6544976e-01   9.1112029e-01  -2.6204766e-01
   7.2580000e-01   1.4516000e+00   7.6288000e+00  -1.7522388e-01  -2.6650083e-01   9.1128436e-01  -2.6045098e-01
   7.2590000e-01   1.4518000e+00   7.6293000e+00  -1.7515446e-01  -2.6755382e-01   9.1144409e-01  -2.5885429e-01
   7.2600000e-01   1.4520000e+00   7.6298000e+00  -1.7508362e-01  -2.6860879e-01   9.1159945e-01  -2.5725764e-01
   7.2610000e-01   1.4522000e+00   7.6303000e+00  -1.7501137e-01  -2.6966560e-01   9.1175047e-01  -2.5566102e-01
   7.2620000e-01   1.4524000e+00   7.6308000e+00  -1.7493780e-01  -2.7072438e-01   9.1189712e-01  -2.5406440e-01
   7.2630000e-01   1.4526000e+00   7.6313000e+00  -1.7486273e-01  -2.7178510e-01   9.1203940e-01  -2.5246787e-01
   7.2640000e-01   1.4528000e+00   7.6318000e+00  -1.7478641e-01  -2.7284767e-01   9.1217730e-01  -2.5087136e-01
   7.2650000e-01   1.4530000e+00   7.6323000e+00  -1.7470859e-01  -2.7391220e-01   9.1231082e-01  -2.4927493e-01
   7.2660000e-01   1.4532000e+00   7.6328000e+00  -1.7462928e-01  -2.7497866e-01   9.1243995e-01  -2.4767861e-01
   7.2670000e-01   1.4534000e+00   7.6333000e+00  -1.7454849e-01  -2.7604708e-01   9.1256467e-01  -2.4608241e-01
   7.2680000e-01   1.4536000e+00   7.6338000e+00  -1.7446637e-01  -2.7711732e-01   9.1268501e-01  -2.4448627e-01
   7.2690000e-01   1.4538000e+00   7.6343000e+00  -1.7438278e-01  -2.7818955e-01   9.1280094e-01  -2.4289025e-01
   7.2700000e-01   1.4540000e+00   7.6348000e+00  -1.7429772e-01  -2.7926359e-01   9.1291247e-01  -2.4129438e-01
   7.2710000e-01   1.4542000e+00   7.6353000e+00  -1.7421114e-01  -2.8033960e-01   9.1301957e-01  -2.3969867e-01
   7.2720000e-01   1.4544000e+00   7.6358000e+00  -1.7412312e-01  -2.8141746e-01   9.1312227e-01  -2.3810308e-01
   7.2730000e-01   1.4546000e+00   7.6363000e+00  -1.7403356e-01  -2.8249725e-01   9.1322053e-01  -2.3650768e-01
   7.2740000e-01   1.4548000e+00   7.6368000e+00  -1.7394268e-01  -2.8357889e-01   9.1331436e-01  -2.3491239e-01
   7.2750000e-01   1.4550000e+00   7.6373000e+00  -1.7385024e-01  -2.8466247e-01   9.1340374e-01  -2.3331734e-01
   7.2760000e-01   1.4552000e+00   7.6378000e+00  -1.7375619e-01  -2.8574787e-01   9.1348872e-01  -2.3172247e-01
   7.2770000e-01   1.4554000e+00   7.6383000e+00  -1.7366071e-01  -2.8683521e-01   9.1356922e-01  -2.3012781e-01
   7.2780000e-01   1.4556000e+00   7.6388000e+00  -1.7356363e-01  -2.8792439e-01   9.1364527e-01  -2.2853343e-01
   7.2790000e-01   1.4558000e+00   7.6393000e+00  -1.7346520e-01  -2.8901543e-01   9.1371687e-01  -2.2693918e-01
   7.2800000e-01   1.4560000e+00   7.6398000e+00  -1.7336513e-01  -2.9010834e-01   9.1378401e-01  -2.2534523e-01
   7.2810000e-01   1.4562000e+00   7.6403000e+00  -1.7326346e-01  -2.9120313e-01   9.1384668e-01  -2.2375155e-01
   7.2820000e-01   1.4564000e+00   7.6408000e+00  -1.7316042e-01  -2.9229973e-01   9.1390488e-01  -2.2215809e-01
   7.2830000e-01   1.4566000e+00   7.6413000e+00  -1.7305573e-01  -2.9339820e-01   9.1395860e-01  -2.2056493e-01
   7.2840000e-01   1.4568000e+00   7.6418000e+00  -1.7294941e-01  -2.9449854e-01   9.1400784e-01  -2.1897209e-01
   7.2850000e-01   1.4570000e+00   7.6423000e+00  -1.7284148e-01  -2.9560076e-01   9.1405259e-01  -2.1737956e-01
   7.2860000e-01   1.4572000e+00   7.6428000e+00  -1.7273211e-01  -2.9670478e-01   9.1409285e-01  -2.1578730e-01
   7.2870000e-01   1.4574000e+00   7.6433000e+00  -1.7262111e-01  -2.9781065e-01   9.1412860e-01  -2.1419539e-01
   7.2880000e-01   1.4576000e+00   7.6438000e+00  -1.7250853e-01  -2.9891832e-01   9.1415987e-01  -2.1260379e-01
   7.2890000e-01   1.4578000e+00   7.6443000e+00  -1.7239444e-01  -3.0002786e-01   9.1418661e-01  -2.1101253e-01
   7.2900000e-01   1.4580000e+00   7.6448000e+00  -1.7227851e-01  -3.0113919e-01   9.1420887e-01  -2.0942171e-01
