  -7.8076000e+00  -7.9808000e+00   1.5962000e+00   2.1973435e-02  -7.4739095e-01  -5.0275298e-01  -4.3377804e-01
  -7.8074000e+00  -7.9813000e+00   1.5963000e+00   2.5479867e-02  -7.4698199e-01  -5.0411165e-01  -4.3271252e-01
  -7.8072000e+00  -7.9818000e+00   1.5964000e+00   2.8982738e-02  -7.4656306e-01  -5.0546627e-01  -4.3163347e-01
  -7.8070000e+00  -7.9823000e+00   1.5965000e+00   3.2481981e-02  -7.4613417e-01  -5.0681679e-01  -4.3054090e-01
  -7.8068000e+00  -7.9828000e+00   1.5966000e+00   3.5977528e-02  -7.4569533e-01  -5.0816319e-01  -4.2943482e-01
  -7.8066000e+00  -7.9833000e+00   1.5967000e+00   3.9469309e-02  -7.4524658e-01  -5.0950542e-01  -4.2831524e-01
  -7.8064000e+00  -7.9838000e+00   1.5968000e+00   4.2957256e-02  -7.4478792e-01  -5.1084344e-01  -4.2718217e-01
  -7.8062000e+00  -7.9843000e+00   1.5969000e+00   4.6441302e-02  -7.4431939e-01  -5.1217721e-01  -4.2603563e-01
  -7.8060000e+00  -7.9848000e+00   1.5970000e+00   4.9921377e-02  -7.4384099e-01  -5.1350670e-01  -4.2487564e-01
  -7.8058000e+00  -7.9853000e+00   1.5971000e+00   5.3397415e-02  -7.4335276e-01  -5.1483186e-01  -4.2370220e-01
  -7.8056000e+00  -7.9858000e+00   1.5972000e+00   5.6869346e-02  -7.4285471e-01  -5.1615266e-01  -4.2251532e-01
  -7.8054000e+00  -7.9863000e+00   1.5973000e+00   6.0337103e-02  -7.4234686e-01  -5.1746905e-01  -4.2131503e-01
  -7.8052000e+00  -7.9868000e+00   1.5974000e+00   6.3800619e-02  -7.4182924e-01  -5.1878100e-01  -4.2010134e-01
  -7.8050000e+00  -7.9873000e+00   1.5975000e+00   6.7259824e-02  -7.4130186e-01  -5.2008847e-01  -4.1887426e-01
  -7.8048000e+00  -7.9878000e+00   1.5976000e+00   7.0714653e-02  -7.4076476e-01  -5.2139142e-01  -4.1763380e-01
  -7.8046000e+00  -7.9883000e+00   1.5977000e+00   7.4165036e-02  -7.4021795e-01  -5.2268981e-01  -4.1637999e-01
  -7.8044000e+00  -7.9888000e+00   1.5978000e+00   7.7610906e-02  -7.3966145e-01  -5.2398361e-01  -4.1511283e-01
  -7.8042000e+00  -7.9893000e+00   1.5979000e+00   8.1052197e-02  -7.3909529e-01  -5.2527277e-01  -4.1383235e-01
  -7.8040000e+00  -7.9898000e+00   1.5980000e+00   8.4488840e-02  -7.3851949e-01  -5.2655725e-01  -4.1253856e-01
  -7.8038000e+00  -7.9903000e+00   1.5981000e+00   8.7920769e-02  -7.3793407e-01  -5.2783702e-01  -4.1123147e-01
  -7.8036000e+00  -7.9908000e+00   1.5982000e+00   9.1347916e-02  -7.3733906e-01  -5.2911204e-01  -4.0991111e-01
  -7.8034000e+00  -7.9913000e+00   1.5983000e+00   9.4770214e-02  -7.3673448e-01  -5.3038227e-01  -4.0857749e-01
  -7.8032000e+00  -7.9918000e+00   1.5984000e+00   9.8187596e-02  -7.3612035e-01  -5.3164766e-01  -4.0723063e-01
  -7.8030000e+00  -7.9923000e+00   1.5985000e+00   1.0160000e-01  -7.3549670e-01  -5.3290819e-01  -4.0587055e-01
  -7.8028000e+00  -7.9928000e+00   1.5986000e+00   1.0500735e-01  -7.3486355e-01  -5.3416381e-01  -4.0449726e-01
  -7.8026000e+00  -7.9933000e+00   1.5987000e+00   1.0840958e-01  -7.3422093e-01  -5.3541449e-01  -4.0311079e-01
  -7.8024000e+00  -7.9938000e+00   1.5988000e+00   1.1180663e-01  -7.3356886e-01  -5.3666019e-01  -4.0171115e-01
  -7.8022000e+00  -7.9943000e+00   1.5989000e+00   1.1519843e-01  -7.3290737e-01  -5.3790086e-01  -4.0029836e-01
  -7.8020000e+00  -7.9948000e+00   1.5990000e+00   1.1858492e-01  -7.3223647e-01  -5.3913648e-01  -3.9887244e-01
  -7.8018000e+00  -7.9953000e+00   1.5991000e+00   1.2196602e-01  -7.3155620e-01  -5.4036699e-01  -3.9743342e-01
  -7.8016000e+00  -7.9958000e+00   1.5992000e+00   1.2534168e-01  -7.3086659e-01  -5.4159237e-01  -3.9598131e-01
  -7.8014000e+00  -7.9963000e+00   1.5993000e+00   1.2871182e-01  -7.3016765e-01  -5.4281258e-01  -3.9451613e-01
  -7.8012000e+00  -7.9968000e+00   1.5994000e+00   1.3207638e-01  -7.2945941e-01  -5.4402757e-01  -3.9303791e-01
  -7.8010000e+00  -7.9973000e+00   1.5995000e+00   1.3543530e-01  -7.2874190e-01  -5.4523732e-01  -3.9154666e-01
  -7.8008000e+00  -7.9978000e+00   1.5996000e+00   1.3878850e-01  -7.2801515e-01  -5.4644177e-01  -3.9004241e-01
  -7.8006000e+00  -7.9983000e+00   1.5997000e+00   1.4213593e-01  -7.2727918e-01  -5.4764090e-01  -3.8852518e-01
  -7.8004000e+00  -7.9988000e+00   1.5998000e+00   1.4547751e-01  -7.2653402e-01  -5.4883467e-01  -3.8699499e-01
  -7.8002000e+00  -7.9993000e+00   1.5999000e+00   1.4881319e-01  -7.2577969e-01  -5.5002303e-01  -3.8545187e-01
  -7.8000000e+00  -7.9998000e+00   1.6000000e+00   1.5214289e-01  -7.2501622e-01  -5.5120596e-01  -3.8389583e-01
  -7.7998000e+00  -8.0003000e+00   1.6001000e+00   1.5546656e-01  -7.2424365e-01  -5.5238341e-01  -3.8232690e-01
  -7.7996000e+00  -8.0008000e+00   1.6002000e+00   1.5878412e-01  -7.2346199e-01  -5.5355534e-01  -3.8074511e-01
  -7.7994000e+00  -8.0013000e+00   1.6003000e+00   1.6209552e-01  -7.2267128e-01  -5.5472172e-01  -3.7915047e-01
  -7.7992000e+00  -8.0018000e+00   1.6004000e+00   1.6540068e-01  -7.2187154e-01  -5.5588251e-01  -3.7754301e-01
  -7.7990000e+00  -8.0023000e+00   1.6005000e+00   1.6869954e-01  -7.2106280e-01  -5.5703768e-01  -3.7592276e-01
  -7.7988000e+00  -8.0028000e+00   1.6006000e+00   1.7199205e-01  -7.2024509e-01  -5.5818718e-01  -3.7428975e-01
  -7.7986000e+00  -8.0033000e+00   1.6007000e+00   1.7527812e-01  -7.1941844e-01  -5.5933098e-01  -3.7264398e-01
  -7.7984000e+00  -8.0038000e+00   1.6008000e+00   1.7855771e-01  -7.1858288e-01  -5.6046904e-01  -3.7098551e-01
  -7.7982000e+00  -8.0043000e+00   1.6009000e+00   1.8183074e-01  -7.1773843e-01  -5.6160133e-01  -3.6931433e-01
  -7.7980000e+00  -8.0048000e+00   1.6010000e+00   1.8509716e-01  -7.1688512e-01  -5.6272781e-01  -3.6763050e-01
  -7.7978000e+00  -8.0053000e+00   1.6011000e+00   1.8835689e-01  -7.1602299e-01  -5.6384843e-01  -3.6593402e-01
  -7.7976000e+00  -8.0058000e+00   1.6012000e+00   1.9160988e-01  -7.1515206e-01  -5.6496317e-01  -3.6422493e-01
  -7.7974000e+00  -8.0063000e+00   1.6013000e+00   1.9485606e-01  -7.1427237e-01  -5.6607198e-01  -3.6250326e-01
  -7.7972000e+00  -8.0068000e+00   1.6014000e+00   1.9809537e-01  -7.1338393e-01  -5.6717484e-01  -3.6076902e-01
  -7.7970000e+00  -8.0073000e+00   1.6015000e+00   2.0132774e-01  -7.1248680e-01  -5.6827170e-01  -3.5902226e-01
  -7.7968000e+00  -8.0078000e+00   1.6016000e+00   2.0455312e-01  -7.1158098e-01  -5.6936252e-01  -3.5726300e-01
  -7.7966000e+00  -8.0083000e+00   1.6017000e+00   2.0777143e-01  -7.1066652e-01  -5.7044728e-01  -3.5549126e-01
  -7.7964000e+00  -8.0088000e+00   1.6018000e+00   2.1098262e-01  -7.0974344e-01  -5.7152593e-01  -3.5370708e-01
  -7.7962000e+00  -8.0093000e+00   1.6019000e+00   2.1418663e-01  -7.0881178e-01  -5.7259844e-01  -3.5191048e-01
  -7.7960000e+00  -8.0098000e+00   1.6020000e+00   2.1738339e-01  -7.0787156e-01  -5.7366477e-01  -3.5010149e-01
  -7.7958000e+00  -8.0103000e+00   1.6021000e+00   2.2057283e-01  -7.0692282e-01  -5.7472488e-01  -3.4828015e-01
  -7.7956000e+00  -8.0108000e+00   1.6022000e+00   2.2375491e-01  -7.0596559e-01  -5.7577875e-01  -3.4644648e-01
  -7.7954000e+00  -8.0113000e+00   1.6023000e+00   2.2692955e-01  -7.0499990e-01  -5.7682632e-01  -3.4460052e-01
  -7.7952000e+00  -8.0118000e+00   1.6024000e+00   2.3009669e-01  -7.0402578e-01  -5.7786758e-01  -3.4274229e-01
  -7.7950000e+00  -8.0123000e+00   1.6025000e+00   2.3325628e-01  -7.0304327e-01  -5.7890247e-01  -3.4087183e-01
  -7.7948000e+00  -8.0128000e+00   1.6026000e+00   2.3640824e-01  -7.0205239e-01  -5.7993098e-01  -3.3898916e-01
  -7.7946000e+00  -8.0133000e+00   1.6027000e+00   2.3955253e-01  -7.0105318e-01  -5.8095305e-01  -3.3709432e-01
  -7.7944000e+00  -8.0138000e+00   1.6028000e+00   2.4268908e-01  -7.0004567e-01  -5.8196866e-01  -3.3518734e-01
  -7.7942000e+00  -8.0143000e+00   1.6029000e+00   2.4581782e-01  -6.9902989e-01  -5.8297776e-01  -3.3326826e-01
  -7.7940000e+00  -8.0148000e+00   1.6030000e+00   2.4893870e-01  -6.9800589e-01  -5.8398034e-01  -3.3133710e-01
  -7.7938000e+00  -8.0153000e+00   1.6031000e+00   2.5205166e-01  -6.9697368e-01  -5.8497634e-01  -3.2939390e-01
  -7.7936000e+00  -8.0158000e+00   1.6032000e+00   2.5515664e-01  -6.9593330e-01  -5.8596573e-01  -3.2743869e-01
  -7.7934000e+00  -8.0163000e+00   1.6033000e+00   2.5825357e-01  -6.9488479e-01  -5.8694848e-01  -3.2547151e-01
  -7.7932000e+00  -8.0168000e+00   1.6034000e+00   2.6134240e-01  -6.9382818e-01  -5.8792456e-01  -3.2349238e-01
  -7.7930000e+00  -8.0173000e+00   1.6035000e+00   2.6442307e-01  -6.9276350e-01  -5.8889392e-01  -3.2150135e-01
  -7.7928000e+00  -8.0178000e+00   1.6036000e+00   2.6749551e-01  -6.9169080e-01  -5.8985654e-01  -3.1949845e-01
  -7.7926000e+00  -8.0183000e+00   1.6037000e+00   2.7055967e-01  -6.9061009e-01  -5.9081238e-01  -3.1748371e-01
  -7.7924000e+00  -8.0188000e+00   1.6038000e+00   2.7361549e-01  -6.8952142e-01  -5.9176140e-01  -3.1545716e-01
  -7.7922000e+00  -8.0193000e+00   1.6039000e+00   2.7666292e-01  -6.8842482e-01  -5.9270357e-01  -3.1341885e-01
  -7.7920000e+00  -8.0198000e+00   1.6040000e+00   2.7970188e-01  -6.8732032e-01  -5.9363886e-01  -3.1136881e-01
  -7.7918000e+00  -8.0203000e+00   1.6041000e+00   2.8273232e-01  -6.8620796e-01  -5.9456724e-01  -3.0930708e-01
  -7.7916000e+00  -8.0208000e+00   1.6042000e+00   2.8575419e-01  -6.8508778e-01  -5.9548866e-01  -3.0723368e-01
  -7.7914000e+00  -8.0213000e+00   1.6043000e+00   2.8876743e-01  -6.8395981e-01  -5.9640309e-01  -3.0514867e-01
  -7.7912000e+00  -8.0218000e+00   1.6044000e+00   2.9177197e-01  -6.8282408e-01  -5.9731050e-01  -3.0305207e-01
  -7.7910000e+00  -8.0223000e+00   1.6045000e+00   2.9476776e-01  -6.8168063e-01  -5.9821086e-01  -3.0094392e-01
  -7.7908000e+00  -8.0228000e+00   1.6046000e+00   2.9775475e-01  -6.8052950e-01  -5.9910414e-01  -2.9882426e-01
  -7.7906000e+00  -8.0233000e+00   1.6047000e+00   3.0073287e-01  -6.7937072e-01  -5.9999029e-01  -2.9669313e-01
  -7.7904000e+00  -8.0238000e+00   1.6048000e+00   3.0370207e-01  -6.7820433e-01  -6.0086929e-01  -2.9455057e-01
  -7.7902000e+00  -8.0243000e+00   1.6049000e+00   3.0666229e-01  -6.7703037e-01  -6.0174109e-01  -2.9239661e-01
  -7.7900000e+00  -8.0248000e+00   1.6050000e+00   3.0961347e-01  -6.7584886e-01  -6.0260568e-01  -2.9023130e-01
  -7.7898000e+00  -8.0253000e+00   1.6051000e+00   3.1255557e-01  -6.7465985e-01  -6.0346302e-01  -2.8805467e-01
  -7.7896000e+00  -8.0258000e+00   1.6052000e+00   3.1548851e-01  -6.7346337e-01  -6.0431307e-01  -2.8586676e-01
  -7.7894000e+00  -8.0263000e+00   1.6053000e+00   3.1841225e-01  -6.7225946e-01  -6.0515579e-01  -2.8366761e-01
  -7.7892000e+00  -8.0268000e+00   1.6054000e+00   3.2132673e-01  -6.7104816e-01  -6.0599117e-01  -2.8145727e-01
  -7.7890000e+00  -8.0273000e+00   1.6055000e+00   3.2423189e-01  -6.6982951e-01  -6.0681916e-01  -2.7923577e-01
  -7.7888000e+00  -8.0278000e+00   1.6056000e+00   3.2712768e-01  -6.6860353e-01  -6.0763973e-01  -2.7700315e-01
  -7.7886000e+00  -8.0283000e+00   1.6057000e+00   3.3001405e-01  -6.6737028e-01  -6.0845286e-01  -2.7475946e-01
  -7.7884000e+00  -8.0288000e+00   1.6058000e+00   3.3289093e-01  -6.6612978e-01  -6.0925850e-01  -2.7250473e-01
  -7.7882000e+00  -8.0293000e+00   1.6059000e+00   3.3575828e-01  -6.6488207e-01  -6.1005663e-01  -2.7023901e-01
  -7.7880000e+00  -8.0298000e+00   1.6060000e+00   3.3861603e-01  -6.6362720e-01  -6.1084721e-01  -2.6796234e-01
  -7.7878000e+00  -8.0303000e+00   1.6061000e+00   3.4146414e-01  -6.6236519e-01  -6.1163021e-01  -2.6567476e-01
  -7.7876000e+00  -8.0308000e+00   1.6062000e+00   3.4430255e-01  -6.6109609e-01  -6.1240561e-01  -2.6337632e-01
  -7.7874000e+00  -8.0313000e+00   1.6063000e+00   3.4713121e-01  -6.5981994e-01  -6.1317336e-01  -2.6106705e-01
  -7.7872000e+00  -8.0318000e+00   1.6064000e+00   3.4995006e-01  -6.5853677e-01  -6.1393344e-01  -2.5874700e-01
  -7.7870000e+00  -8.0323000e+00   1.6065000e+00   3.5275905e-01  -6.5724663e-01  -6.1468581e-01  -2.5641621e-01
  -7.7868000e+00  -8.0328000e+00   1.6066000e+00   3.5555813e-01  -6.5594954e-01  -6.1543046e-01  -2.5407473e-01
  -7.7866000e+00  -8.0333000e+00   1.6067000e+00   3.5834724e-01  -6.5464556e-01  -6.1616733e-01  -2.5172260e-01
  -7.7864000e+00  -8.0338000e+00   1.6068000e+00   3.6112633e-01  -6.5333472e-01  -6.1689641e-01  -2.4935987e-01
  -7.7862000e+00  -8.0343000e+00   1.6069000e+00   3.6389534e-01  -6.5201705e-01  -6.1761766e-01  -2.4698658e-01
  -7.7860000e+00  -8.0348000e+00   1.6070000e+00   3.6665424e-01  -6.5069260e-01  -6.1833105e-01  -2.4460277e-01
  -7.7858000e+00  -8.0353000e+00   1.6071000e+00   3.6940296e-01  -6.4936141e-01  -6.1903656e-01  -2.4220849e-01
  -7.7856000e+00  -8.0358000e+00   1.6072000e+00   3.7214145e-01  -6.4802352e-01  -6.1973414e-01  -2.3980378e-01
  -7.7854000e+00  -8.0363000e+00   1.6073000e+00   3.7486966e-01  -6.4667896e-01  -6.2042378e-01  -2.3738870e-01
  -7.7852000e+00  -8.0368000e+00   1.6074000e+00   3.7758754e-01  -6.4532778e-01  -6.2110543e-01  -2.3496328e-01
  -7.7850000e+00  -8.0373000e+00   1.6075000e+00   3.8029504e-01  -6.4397002e-01  -6.2177908e-01  -2.3252758e-01
  -7.7848000e+00  -8.0378000e+00   1.6076000e+00   3.8299211e-01  -6.4260571e-01  -6.2244469e-01  -2.3008163e-01
  -7.7846000e+00  -8.0383000e+00   1.6077000e+00   3.8567870e-01  -6.4123489e-01  -6.2310223e-01  -2.2762549e-01
  -7.7844000e+00  -8.0388000e+00   1.6078000e+00   3.8835475e-01  -6.3985762e-01  -6.2375167e-01  -2.2515921e-01
  -7.7842000e+00  -8.0393000e+00   1.6079000e+00   3.9102022e-01  -6.3847392e-01  -6.2439299e-01  -2.2268282e-01
  -7.7840000e+00  -8.0398000e+00   1.6080000e+00   3.9367506e-01  -6.3708384e-01  -6.2502615e-01  -2.2019638e-01
  -7.7838000e+00  -8.0403000e+00   1.6081000e+00   3.9631922e-01  -6.3568741e-01  -6.2565112e-01  -2.1769994e-01
  -7.7836000e+00  -8.0408000e+00   1.6082000e+00   3.9895264e-01  -6.3428469e-01  -6.2626788e-01  -2.1519355e-01
  -7.7834000e+00  -8.0413000e+00   1.6083000e+00   4.0157529e-01  -6.3287571e-01  -6.2687640e-01  -2.1267724e-01
  -7.7832000e+00  -8.0418000e+00   1.6084000e+00   4.0418711e-01  -6.3146051e-01  -6.2747664e-01  -2.1015108e-01
  -7.7830000e+00  -8.0423000e+00   1.6085000e+00   4.0678805e-01  -6.3003913e-01  -6.2806859e-01  -2.0761511e-01
  -7.7828000e+00  -8.0428000e+00   1.6086000e+00   4.0937806e-01  -6.2861161e-01  -6.2865220e-01  -2.0506939e-01
  -7.7826000e+00  -8.0433000e+00   1.6087000e+00   4.1195710e-01  -6.2717800e-01  -6.2922746e-01  -2.0251395e-01
  -7.7824000e+00  -8.0438000e+00   1.6088000e+00   4.1452512e-01  -6.2573834e-01  -6.2979434e-01  -1.9994885e-01
  -7.7822000e+00  -8.0443000e+00   1.6089000e+00   4.1708208e-01  -6.2429266e-01  -6.3035281e-01  -1.9737414e-01
  -7.7820000e+00  -8.0448000e+00   1.6090000e+00   4.1962792e-01  -6.2284102e-01  -6.3090283e-01  -1.9478987e-01
  -7.7818000e+00  -8.0453000e+00   1.6091000e+00   4.2216259e-01  -6.2138344e-01  -6.3144439e-01  -1.9219609e-01
  -7.7816000e+00  -8.0458000e+00   1.6092000e+00   4.2468606e-01  -6.1991999e-01  -6.3197746e-01  -1.8959286e-01
  -7.7814000e+00  -8.0463000e+00   1.6093000e+00   4.2719828e-01  -6.1845068e-01  -6.3250200e-01  -1.8698021e-01
  -7.7812000e+00  -8.0468000e+00   1.6094000e+00   4.2969919e-01  -6.1697558e-01  -6.3301800e-01  -1.8435822e-01
  -7.7810000e+00  -8.0473000e+00   1.6095000e+00   4.3218876e-01  -6.1549472e-01  -6.3352542e-01  -1.8172691e-01
  -7.7808000e+00  -8.0478000e+00   1.6096000e+00   4.3466693e-01  -6.1400814e-01  -6.3402424e-01  -1.7908636e-01
  -7.7806000e+00  -8.0483000e+00   1.6097000e+00   4.3713367e-01  -6.1251589e-01  -6.3451443e-01  -1.7643661e-01
  -7.7804000e+00  -8.0488000e+00   1.6098000e+00   4.3958893e-01  -6.1101800e-01  -6.3499597e-01  -1.7377771e-01
  -7.7802000e+00  -8.0493000e+00   1.6099000e+00   4.4203266e-01  -6.0951453e-01  -6.3546883e-01  -1.7110972e-01
  -7.7800000e+00  -8.0498000e+00   1.6100000e+00   4.4446482e-01  -6.0800551e-01  -6.3593298e-01  -1.6843268e-01
  -7.7798000e+00  -8.0503000e+00   1.6101000e+00   4.4688537e-01  -6.0649099e-01  -6.3638840e-01  -1.6574666e-01
  -7.7796000e+00  -8.0508000e+00   1.6102000e+00   4.4929425e-01  -6.0497100e-01  -6.3683506e-01  -1.6305171e-01
  -7.7794000e+00  -8.0513000e+00   1.6103000e+00   4.5169144e-01  -6.0344560e-01  -6.3727294e-01  -1.6034787e-01
  -7.7792000e+00  -8.0518000e+00   1.6104000e+00   4.5407688e-01  -6.0191483e-01  -6.3770202e-01  -1.5763521e-01
  -7.7790000e+00  -8.0523000e+00   1.6105000e+00   4.5645053e-01  -6.0037873e-01  -6.3812226e-01  -1.5491378e-01
  -7.7788000e+00  -8.0528000e+00   1.6106000e+00   4.5881236e-01  -5.9883734e-01  -6.3853364e-01  -1.5218363e-01
  -7.7786000e+00  -8.0533000e+00   1.6107000e+00   4.6116231e-01  -5.9729071e-01  -6.3893613e-01  -1.4944481e-01
  -7.7784000e+00  -8.0538000e+00   1.6108000e+00   4.6350034e-01  -5.9573888e-01  -6.3932972e-01  -1.4669739e-01
  -7.7782000e+00  -8.0543000e+00   1.6109000e+00   4.6582642e-01  -5.9418189e-01  -6.3971438e-01  -1.4394142e-01
  -7.7780000e+00  -8.0548000e+00   1.6110000e+00   4.6814050e-01  -5.9261979e-01  -6.4009009e-01  -1.4117695e-01
  -7.7778000e+00  -8.0553000e+00   1.6111000e+00   4.7044254e-01  -5.9105263e-01  -6.4045681e-01  -1.3840404e-01
  -7.7776000e+00  -8.0558000e+00   1.6112000e+00   4.7273251e-01  -5.8948044e-01  -6.4081453e-01  -1.3562274e-01
  -7.7774000e+00  -8.0563000e+00   1.6113000e+00   4.7501035e-01  -5.8790327e-01  -6.4116322e-01  -1.3283312e-01
  -7.7772000e+00  -8.0568000e+00   1.6114000e+00   4.7727603e-01  -5.8632116e-01  -6.4150287e-01  -1.3003522e-01
  -7.7770000e+00  -8.0573000e+00   1.6115000e+00   4.7952951e-01  -5.8473416e-01  -6.4183343e-01  -1.2722911e-01
  -7.7768000e+00  -8.0578000e+00   1.6116000e+00   4.8177076e-01  -5.8314232e-01  -6.4215491e-01  -1.2441484e-01
  -7.7766000e+00  -8.0583000e+00   1.6117000e+00   4.8399972e-01  -5.8154567e-01  -6.4246726e-01  -1.2159247e-01
  -7.7764000e+00  -8.0588000e+00   1.6118000e+00   4.8621636e-01  -5.7994426e-01  -6.4277047e-01  -1.1876205e-01
  -7.7762000e+00  -8.0593000e+00   1.6119000e+00   4.8842065e-01  -5.7833814e-01  -6.4306451e-01  -1.1592365e-01
  -7.7760000e+00  -8.0598000e+00   1.6120000e+00   4.9061254e-01  -5.7672735e-01  -6.4334937e-01  -1.1307732e-01
  -7.7758000e+00  -8.0603000e+00   1.6121000e+00   4.9279200e-01  -5.7511194e-01  -6.4362502e-01  -1.1022312e-01
  -7.7756000e+00  -8.0608000e+00   1.6122000e+00   4.9495899e-01  -5.7349195e-01  -6.4389143e-01  -1.0736111e-01
  -7.7754000e+00  -8.0613000e+00   1.6123000e+00   4.9711347e-01  -5.7186742e-01  -6.4414859e-01  -1.0449134e-01
  -7.7752000e+00  -8.0618000e+00   1.6124000e+00   4.9925541e-01  -5.7023840e-01  -6.4439648e-01  -1.0161388e-01
  -7.7750000e+00  -8.0623000e+00   1.6125000e+00   5.0138476e-01  -5.6860494e-01  -6.4463507e-01  -9.8728787e-02
  -7.7748000e+00  -8.0628000e+00   1.6126000e+00   5.0350149e-01  -5.6696707e-01  -6.4486435e-01  -9.5836114e-02
  -7.7746000e+00  -8.0633000e+00   1.6127000e+00   5.0560556e-01  -5.6532486e-01  -6.4508429e-01  -9.2935925e-02
  -7.7744000e+00  -8.0638000e+00   1.6128000e+00   5.0769695e-01  -5.6367833e-01  -6.4529486e-01  -9.0028278e-02
  -7.7742000e+00  -8.0643000e+00   1.6129000e+00   5.0977561e-01  -5.6202754e-01  -6.4549606e-01  -8.7113234e-02
  -7.7740000e+00  -8.0648000e+00   1.6130000e+00   5.1184150e-01  -5.6037252e-01  -6.4568786e-01  -8.4190852e-02
  -7.7738000e+00  -8.0653000e+00   1.6131000e+00   5.1389460e-01  -5.5871334e-01  -6.4587024e-01  -8.1261193e-02
  -7.7736000e+00  -8.0658000e+00   1.6132000e+00   5.1593487e-01  -5.5705003e-01  -6.4604317e-01  -7.8324318e-02
  -7.7734000e+00  -8.0663000e+00   1.6133000e+00   5.1796227e-01  -5.5538263e-01  -6.4620665e-01  -7.5380287e-02
  -7.7732000e+00  -8.0668000e+00   1.6134000e+00   5.1997677e-01  -5.5371120e-01  -6.4636065e-01  -7.2429160e-02
  -7.7730000e+00  -8.0673000e+00   1.6135000e+00   5.2197833e-01  -5.5203577e-01  -6.4650515e-01  -6.9471000e-02
  -7.7728000e+00  -8.0678000e+00   1.6136000e+00   5.2396693e-01  -5.5035640e-01  -6.4664013e-01  -6.6505867e-02
  -7.7726000e+00  -8.0683000e+00   1.6137000e+00   5.2594253e-01  -5.4867313e-01  -6.4676557e-01  -6.3533823e-02
  -7.7724000e+00  -8.0688000e+00   1.6138000e+00   5.2790509e-01  -5.4698600e-01  -6.4688146e-01  -6.0554930e-02
  -7.7722000e+00  -8.0693000e+00   1.6139000e+00   5.2985459e-01  -5.4529507e-01  -6.4698778e-01  -5.7569249e-02
  -7.7720000e+00  -8.0698000e+00   1.6140000e+00   5.3179099e-01  -5.4360037e-01  -6.4708450e-01  -5.4576843e-02
  -7.7718000e+00  -8.0703000e+00   1.6141000e+00   5.3371427e-01  -5.4190195e-01  -6.4717161e-01  -5.1577774e-02
  -7.7716000e+00  -8.0708000e+00   1.6142000e+00   5.3562438e-01  -5.4019987e-01  -6.4724909e-01  -4.8572104e-02
  -7.7714000e+00  -8.0713000e+00   1.6143000e+00   5.3752130e-01  -5.3849415e-01  -6.4731692e-01  -4.5559897e-02
  -7.7712000e+00  -8.0718000e+00   1.6144000e+00   5.3940499e-01  -5.3678486e-01  -6.4737509e-01  -4.2541215e-02
  -7.7710000e+00  -8.0723000e+00   1.6145000e+00   5.4127544e-01  -5.3507204e-01  -6.4742358e-01  -3.9516120e-02
